# MagSensors: This file gives a list of location for magnetic measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

7611.085719862953,14000.438833169173,-0.5
8056.975940234959,14000.438833169173,-0.5
8502.009000530466,14000.438833169173,-0.5
8947.042060822248,14000.438833169173,-0.5
8947.042060822248,14000.438833169173,-0.5
9392.07512111403,14000.438833169173,-0.5
9837.95420954004,14000.438833169173,-0.5
10282.987269831821,14000.438833169173,-0.5
10728.020330123603,14000.438833169173,-0.5
11173.899418549612,14000.438833169173,-0.5
11173.899418549612,14000.438833169173,-0.5
11618.932478841394,14000.438833169173,-0.5
12063.965539133176,14000.438833169173,-0.5
12508.998599428684,14000.438833169173,-0.5
12954.88881980069,14000.438833169173,-0.5
13399.921880094334,14000.438833169173,-0.5
13399.921880094334,14000.438833169173,-0.5
13844.954940386117,14000.438833169173,-0.5
14290.834028810263,14000.438833169173,-0.5
14735.867089103907,14000.438833169173,-0.5
41.271290326491,13595.805609919596,-0.5
41.271290326491,13595.805609919596,-0.5
487.16151069663465,13595.805609919596,-0.5
932.1945709940046,13595.805609919596,-0.5
1377.2276312876493,13595.805609919596,-0.5
1823.1067197080702,13595.805609919596,-0.5
2268.1397800035775,13595.805609919596,-0.5
2268.1397800035775,13595.805609919596,-0.5
2713.172840297222,13595.805609919596,-0.5
3158.205900589004,13595.805609919596,-0.5
3604.0849890131503,13595.805609919596,-0.5
4049.1180493086576,13595.805609919596,-0.5
4494.15110960044,13595.805609919596,-0.5
4494.15110960044,13595.805609919596,-0.5
4940.041329972446,13595.805609919596,-0.5
5385.074390264228,13595.805609919596,-0.5
5830.107450557873,13595.805609919596,-0.5
6275.14051085338,13595.805609919596,-0.5
6721.0195992756635,13595.805609919596,-0.5
6721.0195992756635,13595.805609919596,-0.5
7166.0526595674455,13595.805609919596,-0.5
7611.085719862953,13595.805609919596,-0.5
8056.975940234959,13595.805609919596,-0.5
8502.009000530466,13595.805609919596,-0.5
8947.042060822248,13595.805609919596,-0.5
8947.042060822248,13595.805609919596,-0.5
9392.07512111403,13595.805609919596,-0.5
9837.95420954004,13595.805609919596,-0.5
10282.987269831821,13595.805609919596,-0.5
10728.020330123603,13595.805609919596,-0.5
11173.899418549612,13595.805609919596,-0.5
11173.899418549612,13595.805609919596,-0.5
11618.932478841394,13595.805609919596,-0.5
12063.965539133176,13595.805609919596,-0.5
12508.998599428684,13595.805609919596,-0.5
12954.88881980069,13595.805609919596,-0.5
13399.921880094334,13595.805609919596,-0.5
13399.921880094334,13595.805609919596,-0.5
13844.954940386117,13595.805609919596,-0.5
14290.834028810263,13595.805609919596,-0.5
14735.867089103907,13595.805609919596,-0.5
41.271290326491,13178.99650258245,-0.5
41.271290326491,13178.99650258245,-0.5
487.16151069663465,13178.99650258245,-0.5
932.1945709940046,13178.99650258245,-0.5
1377.2276312876493,13178.99650258245,-0.5
1823.1067197080702,13178.99650258245,-0.5
2268.1397800035775,13178.99650258245,-0.5
2268.1397800035775,13178.99650258245,-0.5
2713.172840297222,13178.99650258245,-0.5
3158.205900589004,13178.99650258245,-0.5
3604.0849890131503,13178.99650258245,-0.5
4049.1180493086576,13178.99650258245,-0.5
4494.15110960044,13178.99650258245,-0.5
4494.15110960044,13178.99650258245,-0.5
4940.041329972446,13178.99650258245,-0.5
5385.074390264228,13178.99650258245,-0.5
5830.107450557873,13178.99650258245,-0.5
6275.14051085338,13178.99650258245,-0.5
6721.0195992756635,13178.99650258245,-0.5
6721.0195992756635,13178.99650258245,-0.5
7166.0526595674455,13178.99650258245,-0.5
7611.085719862953,13178.99650258245,-0.5
8056.975940234959,13178.99650258245,-0.5
8502.009000530466,13178.99650258245,-0.5
8947.042060822248,13178.99650258245,-0.5
8947.042060822248,13178.99650258245,-0.5
9392.07512111403,13178.99650258245,-0.5
9837.95420954004,13178.99650258245,-0.5
10282.987269831821,13178.99650258245,-0.5
10728.020330123603,13178.99650258245,-0.5
11173.899418549612,13178.99650258245,-0.5
11173.899418549612,13178.99650258245,-0.5
11618.932478841394,13178.99650258245,-0.5
12063.965539133176,13178.99650258245,-0.5
12508.998599428684,13178.99650258245,-0.5
12954.88881980069,13178.99650258245,-0.5
13399.921880094334,13178.99650258245,-0.5
13399.921880094334,13178.99650258245,-0.5
13844.954940386117,13178.99650258245,-0.5
14290.834028810263,13178.99650258245,-0.5
14735.867089103907,13178.99650258245,-0.5
41.271290326491,12774.34141795896,-0.5
41.271290326491,12774.34141795896,-0.5
487.16151069663465,12774.34141795896,-0.5
932.1945709940046,12774.34141795896,-0.5
1377.2276312876493,12774.34141795896,-0.5
1823.1067197080702,12774.34141795896,-0.5
2268.1397800035775,12774.34141795896,-0.5
2268.1397800035775,12774.34141795896,-0.5
2713.172840297222,12774.34141795896,-0.5
3158.205900589004,12774.34141795896,-0.5
3604.0849890131503,12774.34141795896,-0.5
4049.1180493086576,12774.34141795896,-0.5
4494.15110960044,12774.34141795896,-0.5
4494.15110960044,12774.34141795896,-0.5
4940.041329972446,12774.34141795896,-0.5
5385.074390264228,12774.34141795896,-0.5
5830.107450557873,12774.34141795896,-0.5
6275.14051085338,12774.34141795896,-0.5
6721.0195992756635,12774.34141795896,-0.5
6721.0195992756635,12774.34141795896,-0.5
7166.0526595674455,12774.34141795896,-0.5
7611.085719862953,12774.34141795896,-0.5
8056.975940234959,12774.34141795896,-0.5
8502.009000530466,12774.34141795896,-0.5
8947.042060822248,12774.34141795896,-0.5
8947.042060822248,12774.34141795896,-0.5
9392.07512111403,12774.34141795896,-0.5
9837.95420954004,12774.34141795896,-0.5
10282.987269831821,12774.34141795896,-0.5
10728.020330123603,12774.34141795896,-0.5
11173.899418549612,12774.34141795896,-0.5
11173.899418549612,12774.34141795896,-0.5
11618.932478841394,12774.34141795896,-0.5
12063.965539133176,12774.34141795896,-0.5
12508.998599428684,12774.34141795896,-0.5
12954.88881980069,12774.34141795896,-0.5
13399.921880094334,12774.34141795896,-0.5
13399.921880094334,12774.34141795896,-0.5
13844.954940386117,12774.34141795896,-0.5
14290.834028810263,12774.34141795896,-0.5
14735.867089103907,12774.34141795896,-0.5
41.271290326491,12369.442547897808,-0.5
41.271290326491,12369.442547897808,-0.5
487.16151069663465,12369.442547897808,-0.5
932.1945709940046,12369.442547897808,-0.5
1377.2276312876493,12369.442547897808,-0.5
1823.1067197080702,12369.442547897808,-0.5
2268.1397800035775,12369.442547897808,-0.5
2268.1397800035775,12369.442547897808,-0.5
2713.172840297222,12369.442547897808,-0.5
3158.205900589004,12369.442547897808,-0.5
3604.0849890131503,12369.442547897808,-0.5
4049.1180493086576,12369.442547897808,-0.5
4494.15110960044,12369.442547897808,-0.5
4494.15110960044,12369.442547897808,-0.5
4940.041329972446,12369.442547897808,-0.5
5385.074390264228,12369.442547897808,-0.5
5830.107450557873,12369.442547897808,-0.5
6275.14051085338,12369.442547897808,-0.5
6721.0195992756635,12369.442547897808,-0.5
6721.0195992756635,12369.442547897808,-0.5
7166.0526595674455,12369.442547897808,-0.5
7611.085719862953,12369.442547897808,-0.5
8056.975940234959,12369.442547897808,-0.5
8502.009000530466,12369.442547897808,-0.5
8947.042060822248,12369.442547897808,-0.5
8947.042060822248,12369.442547897808,-0.5
9392.07512111403,12369.442547897808,-0.5
9837.95420954004,12369.442547897808,-0.5
10282.987269831821,12369.442547897808,-0.5
10728.020330123603,12369.442547897808,-0.5
11173.899418549612,12369.442547897808,-0.5
11173.899418549612,12369.442547897808,-0.5
11618.932478841394,12369.442547897808,-0.5
12063.965539133176,12369.442547897808,-0.5
12508.998599428684,12369.442547897808,-0.5
12954.88881980069,12369.442547897808,-0.5
13399.921880094334,12369.442547897808,-0.5
13399.921880094334,12369.442547897808,-0.5
13844.954940386117,12369.442547897808,-0.5
14290.834028810263,12369.442547897808,-0.5
14735.867089103907,12369.442547897808,-0.5
41.271290326491,11952.599813953508,-0.5
41.271290326491,11952.599813953508,-0.5
487.16151069663465,11952.599813953508,-0.5
932.1945709940046,11952.599813953508,-0.5
1377.2276312876493,11952.599813953508,-0.5
1823.1067197080702,11952.599813953508,-0.5
2268.1397800035775,11952.599813953508,-0.5
2268.1397800035775,11952.599813953508,-0.5
2713.172840297222,11952.599813953508,-0.5
3158.205900589004,11952.599813953508,-0.5
3604.0849890131503,11952.599813953508,-0.5
4049.1180493086576,11952.599813953508,-0.5
4494.15110960044,11952.599813953508,-0.5
4494.15110960044,11952.599813953508,-0.5
4940.041329972446,11952.599813953508,-0.5
5385.074390264228,11952.599813953508,-0.5
5830.107450557873,11952.599813953508,-0.5
6275.14051085338,11952.599813953508,-0.5
6721.0195992756635,11952.599813953508,-0.5
6721.0195992756635,11952.599813953508,-0.5
7166.0526595674455,11952.599813953508,-0.5
7611.085719862953,11952.599813953508,-0.5
8056.975940234959,11952.599813953508,-0.5
8502.009000530466,11952.599813953508,-0.5
8947.042060822248,11952.599813953508,-0.5
8947.042060822248,11952.599813953508,-0.5
9392.07512111403,11952.599813953508,-0.5
9837.95420954004,11952.599813953508,-0.5
10282.987269831821,11952.599813953508,-0.5
10728.020330123603,11952.599813953508,-0.5
11173.899418549612,11952.599813953508,-0.5
11173.899418549612,11952.599813953508,-0.5
11618.932478841394,11952.599813953508,-0.5
12063.965539133176,11952.599813953508,-0.5
12508.998599428684,11952.599813953508,-0.5
12954.88881980069,11952.599813953508,-0.5
13399.921880094334,11952.599813953508,-0.5
13399.921880094334,11952.599813953508,-0.5
13844.954940386117,11952.599813953508,-0.5
14290.834028810263,11952.599813953508,-0.5
14735.867089103907,11952.599813953508,-0.5
41.271290326491,11547.91207825346,-0.5
41.271290326491,11547.91207825346,-0.5
487.16151069663465,11547.91207825346,-0.5
932.1945709940046,11547.91207825346,-0.5
1377.2276312876493,11547.91207825346,-0.5
1823.1067197080702,11547.91207825346,-0.5
2268.1397800035775,11547.91207825346,-0.5
2268.1397800035775,11547.91207825346,-0.5
2713.172840297222,11547.91207825346,-0.5
3158.205900589004,11547.91207825346,-0.5
3604.0849890131503,11547.91207825346,-0.5
4049.1180493086576,11547.91207825346,-0.5
4494.15110960044,11547.91207825346,-0.5
4494.15110960044,11547.91207825346,-0.5
4940.041329972446,11547.91207825346,-0.5
5385.074390264228,11547.91207825346,-0.5
5830.107450557873,11547.91207825346,-0.5
6275.14051085338,11547.91207825346,-0.5
6721.0195992756635,11547.91207825346,-0.5
6721.0195992756635,11547.91207825346,-0.5
7166.0526595674455,11547.91207825346,-0.5
7611.085719862953,11547.91207825346,-0.5
8056.975940234959,11547.91207825346,-0.5
8502.009000530466,11547.91207825346,-0.5
8947.042060822248,11547.91207825346,-0.5
8947.042060822248,11547.91207825346,-0.5
9392.07512111403,11547.91207825346,-0.5
9837.95420954004,11547.91207825346,-0.5
10282.987269831821,11547.91207825346,-0.5
10728.020330123603,11547.91207825346,-0.5
11173.899418549612,11547.91207825346,-0.5
11173.899418549612,11547.91207825346,-0.5
11618.932478841394,11547.91207825346,-0.5
12063.965539133176,11547.91207825346,-0.5
12508.998599428684,11547.91207825346,-0.5
12954.88881980069,11547.91207825346,-0.5
13399.921880094334,11547.91207825346,-0.5
13399.921880094334,11547.91207825346,-0.5
13844.954940386117,11547.91207825346,-0.5
14290.834028810263,11547.91207825346,-0.5
14735.867089103907,11547.91207825346,-0.5
41.271290326491,11143.213565029204,-0.5
41.271290326491,11143.213565029204,-0.5
487.16151069663465,11143.213565029204,-0.5
932.1945709940046,11143.213565029204,-0.5
1377.2276312876493,11143.213565029204,-0.5
1823.1067197080702,11143.213565029204,-0.5
2268.1397800035775,11143.213565029204,-0.5
2268.1397800035775,11143.213565029204,-0.5
2713.172840297222,11143.213565029204,-0.5
3158.205900589004,11143.213565029204,-0.5
3604.0849890131503,11143.213565029204,-0.5
4049.1180493086576,11143.213565029204,-0.5
4494.15110960044,11143.213565029204,-0.5
4494.15110960044,11143.213565029204,-0.5
4940.041329972446,11143.213565029204,-0.5
5385.074390264228,11143.213565029204,-0.5
5830.107450557873,11143.213565029204,-0.5
6275.14051085338,11143.213565029204,-0.5
6721.0195992756635,11143.213565029204,-0.5
6721.0195992756635,11143.213565029204,-0.5
7166.0526595674455,11143.213565029204,-0.5
7611.085719862953,11143.213565029204,-0.5
8056.975940234959,11143.213565029204,-0.5
8502.009000530466,11143.213565029204,-0.5
8947.042060822248,11143.213565029204,-0.5
8947.042060822248,11143.213565029204,-0.5
9392.07512111403,11143.213565029204,-0.5
9837.95420954004,11143.213565029204,-0.5
10282.987269831821,11143.213565029204,-0.5
10728.020330123603,11143.213565029204,-0.5
11173.899418549612,11143.213565029204,-0.5
11173.899418549612,11143.213565029204,-0.5
11618.932478841394,11143.213565029204,-0.5
12063.965539133176,11143.213565029204,-0.5
12508.998599428684,11143.213565029204,-0.5
12954.88881980069,11143.213565029204,-0.5
13399.921880094334,11143.213565029204,-0.5
13399.921880094334,11143.213565029204,-0.5
13844.954940386117,11143.213565029204,-0.5
14290.834028810263,11143.213565029204,-0.5
14735.867089103907,11143.213565029204,-0.5
41.271290326491,10726.091888617724,-0.5
41.271290326491,10726.091888617724,-0.5
487.16151069663465,10726.091888617724,-0.5
932.1945709940046,10726.091888617724,-0.5
1377.2276312876493,10726.091888617724,-0.5
1823.1067197080702,10726.091888617724,-0.5
2268.1397800035775,10726.091888617724,-0.5
2268.1397800035775,10726.091888617724,-0.5
2713.172840297222,10726.091888617724,-0.5
3158.205900589004,10726.091888617724,-0.5
3604.0849890131503,10726.091888617724,-0.5
4049.1180493086576,10726.091888617724,-0.5
4494.15110960044,10726.091888617724,-0.5
4494.15110960044,10726.091888617724,-0.5
4940.041329972446,10726.091888617724,-0.5
5385.074390264228,10726.091888617724,-0.5
5830.107450557873,10726.091888617724,-0.5
6275.14051085338,10726.091888617724,-0.5
6721.0195992756635,10726.091888617724,-0.5
6721.0195992756635,10726.091888617724,-0.5
7166.0526595674455,10726.091888617724,-0.5
7611.085719862953,10726.091888617724,-0.5
8056.975940234959,10726.091888617724,-0.5
8502.009000530466,10726.091888617724,-0.5
8947.042060822248,10726.091888617724,-0.5
8947.042060822248,10726.091888617724,-0.5
9392.07512111403,10726.091888617724,-0.5
9837.95420954004,10726.091888617724,-0.5
10282.987269831821,10726.091888617724,-0.5
10728.020330123603,10726.091888617724,-0.5
11173.899418549612,10726.091888617724,-0.5
11173.899418549612,10726.091888617724,-0.5
11618.932478841394,10726.091888617724,-0.5
12063.965539133176,10726.091888617724,-0.5
12508.998599428684,10726.091888617724,-0.5
12954.88881980069,10726.091888617724,-0.5
13399.921880094334,10726.091888617724,-0.5
13399.921880094334,10726.091888617724,-0.5
13844.954940386117,10726.091888617724,-0.5
14290.834028810263,10726.091888617724,-0.5
14735.867089103907,10726.091888617724,-0.5
41.271290326491,10321.371483909898,-0.5
41.271290326491,10321.371483909898,-0.5
487.16151069663465,10321.371483909898,-0.5
932.1945709940046,10321.371483909898,-0.5
1377.2276312876493,10321.371483909898,-0.5
1823.1067197080702,10321.371483909898,-0.5
2268.1397800035775,10321.371483909898,-0.5
2268.1397800035775,10321.371483909898,-0.5
2713.172840297222,10321.371483909898,-0.5
3158.205900589004,10321.371483909898,-0.5
3604.0849890131503,10321.371483909898,-0.5
4049.1180493086576,10321.371483909898,-0.5
4494.15110960044,10321.371483909898,-0.5
4494.15110960044,10321.371483909898,-0.5
4940.041329972446,10321.371483909898,-0.5
5385.074390264228,10321.371483909898,-0.5
5830.107450557873,10321.371483909898,-0.5
6275.14051085338,10321.371483909898,-0.5
6721.0195992756635,10321.371483909898,-0.5
6721.0195992756635,10321.371483909898,-0.5
7166.0526595674455,10321.371483909898,-0.5
7611.085719862953,10321.371483909898,-0.5
8056.975940234959,10321.371483909898,-0.5
8502.009000530466,10321.371483909898,-0.5
8947.042060822248,10321.371483909898,-0.5
8947.042060822248,10321.371483909898,-0.5
9392.07512111403,10321.371483909898,-0.5
9837.95420954004,10321.371483909898,-0.5
10282.987269831821,10321.371483909898,-0.5
10728.020330123603,10321.371483909898,-0.5
11173.899418549612,10321.371483909898,-0.5
11173.899418549612,10321.371483909898,-0.5
11618.932478841394,10321.371483909898,-0.5
12063.965539133176,10321.371483909898,-0.5
12508.998599428684,10321.371483909898,-0.5
12954.88881980069,10321.371483909898,-0.5
13399.921880094334,10321.371483909898,-0.5
13399.921880094334,10321.371483909898,-0.5
13844.954940386117,10321.371483909898,-0.5
14290.834028810263,10321.371483909898,-0.5
14735.867089103907,10321.371483909898,-0.5
41.271290326491,9916.640295874793,-0.5
41.271290326491,9916.640295874793,-0.5
487.16151069663465,9916.640295874793,-0.5
932.1945709940046,9916.640295874793,-0.5
1377.2276312876493,9916.640295874793,-0.5
1823.1067197080702,9916.640295874793,-0.5
2268.1397800035775,9916.640295874793,-0.5
2268.1397800035775,9916.640295874793,-0.5
2713.172840297222,9916.640295874793,-0.5
3158.205900589004,9916.640295874793,-0.5
3604.0849890131503,9916.640295874793,-0.5
4049.1180493086576,9916.640295874793,-0.5
4494.15110960044,9916.640295874793,-0.5
4494.15110960044,9916.640295874793,-0.5
4940.041329972446,9916.640295874793,-0.5
5385.074390264228,9916.640295874793,-0.5
5830.107450557873,9916.640295874793,-0.5
6275.14051085338,9916.640295874793,-0.5
6721.0195992756635,9916.640295874793,-0.5
6721.0195992756635,9916.640295874793,-0.5
7166.0526595674455,9916.640295874793,-0.5
7611.085719862953,9916.640295874793,-0.5
8056.975940234959,9916.640295874793,-0.5
8502.009000530466,9916.640295874793,-0.5
8947.042060822248,9916.640295874793,-0.5
8947.042060822248,9916.640295874793,-0.5
9392.07512111403,9916.640295874793,-0.5
9837.95420954004,9916.640295874793,-0.5
10282.987269831821,9916.640295874793,-0.5
10728.020330123603,9916.640295874793,-0.5
11173.899418549612,9916.640295874793,-0.5
11173.899418549612,9916.640295874793,-0.5
11618.932478841394,9916.640295874793,-0.5
12063.965539133176,9916.640295874793,-0.5
12508.998599428684,9916.640295874793,-0.5
12954.88881980069,9916.640295874793,-0.5
13399.921880094334,9916.640295874793,-0.5
13399.921880094334,9916.640295874793,-0.5
13844.954940386117,9916.640295874793,-0.5
14290.834028810263,9916.640295874793,-0.5
14735.867089103907,9916.640295874793,-0.5
41.271290326491,9499.497202649247,-0.5
41.271290326491,9499.497202649247,-0.5
487.16151069663465,9499.497202649247,-0.5
932.1945709940046,9499.497202649247,-0.5
1377.2276312876493,9499.497202649247,-0.5
1823.1067197080702,9499.497202649247,-0.5
2268.1397800035775,9499.497202649247,-0.5
2268.1397800035775,9499.497202649247,-0.5
2713.172840297222,9499.497202649247,-0.5
3158.205900589004,9499.497202649247,-0.5
3604.0849890131503,9499.497202649247,-0.5
4049.1180493086576,9499.497202649247,-0.5
4494.15110960044,9499.497202649247,-0.5
4494.15110960044,9499.497202649247,-0.5
4940.041329972446,9499.497202649247,-0.5
5385.074390264228,9499.497202649247,-0.5
5830.107450557873,9499.497202649247,-0.5
6275.14051085338,9499.497202649247,-0.5
6721.0195992756635,9499.497202649247,-0.5
6721.0195992756635,9499.497202649247,-0.5
7166.0526595674455,9499.497202649247,-0.5
7611.085719862953,9499.497202649247,-0.5
8056.975940234959,9499.497202649247,-0.5
8502.009000530466,9499.497202649247,-0.5
8947.042060822248,9499.497202649247,-0.5
8947.042060822248,9499.497202649247,-0.5
9392.07512111403,9499.497202649247,-0.5
9837.95420954004,9499.497202649247,-0.5
10282.987269831821,9499.497202649247,-0.5
10728.020330123603,9499.497202649247,-0.5
11173.899418549612,9499.497202649247,-0.5
11173.899418549612,9499.497202649247,-0.5
11618.932478841394,9499.497202649247,-0.5
12063.965539133176,9499.497202649247,-0.5
12508.998599428684,9499.497202649247,-0.5
12954.88881980069,9499.497202649247,-0.5
13399.921880094334,9499.497202649247,-0.5
13399.921880094334,9499.497202649247,-0.5
13844.954940386117,9499.497202649247,-0.5
14290.834028810263,9499.497202649247,-0.5
14735.867089103907,9499.497202649247,-0.5
41.271290326491,9094.744111661334,-0.5
41.271290326491,9094.744111661334,-0.5
487.16151069663465,9094.744111661334,-0.5
932.1945709940046,9094.744111661334,-0.5
1377.2276312876493,9094.744111661334,-0.5
1823.1067197080702,9094.744111661334,-0.5
2268.1397800035775,9094.744111661334,-0.5
2268.1397800035775,9094.744111661334,-0.5
2713.172840297222,9094.744111661334,-0.5
3158.205900589004,9094.744111661334,-0.5
3604.0849890131503,9094.744111661334,-0.5
4049.1180493086576,9094.744111661334,-0.5
4494.15110960044,9094.744111661334,-0.5
4494.15110960044,9094.744111661334,-0.5
4940.041329972446,9094.744111661334,-0.5
5385.074390264228,9094.744111661334,-0.5
5830.107450557873,9094.744111661334,-0.5
6275.14051085338,9094.744111661334,-0.5
6721.0195992756635,9094.744111661334,-0.5
6721.0195992756635,9094.744111661334,-0.5
7166.0526595674455,9094.744111661334,-0.5
7611.085719862953,9094.744111661334,-0.5
8056.975940234959,9094.744111661334,-0.5
8502.009000530466,9094.744111661334,-0.5
8947.042060822248,9094.744111661334,-0.5
8947.042060822248,9094.744111661334,-0.5
9392.07512111403,9094.744111661334,-0.5
9837.95420954004,9094.744111661334,-0.5
10282.987269831821,9094.744111661334,-0.5
10728.020330123603,9094.744111661334,-0.5
11173.899418549612,9094.744111661334,-0.5
11173.899418549612,9094.744111661334,-0.5
11618.932478841394,9094.744111661334,-0.5
12063.965539133176,9094.744111661334,-0.5
12508.998599428684,9094.744111661334,-0.5
12954.88881980069,9094.744111661334,-0.5
13399.921880094334,9094.744111661334,-0.5
13399.921880094334,9094.744111661334,-0.5
13844.954940386117,9094.744111661334,-0.5
14290.834028810263,9094.744111661334,-0.5
14735.867089103907,9094.744111661334,-0.5
41.271290326491,8689.980231529102,-0.5
41.271290326491,8689.980231529102,-0.5
487.16151069663465,8689.980231529102,-0.5
932.1945709940046,8689.980231529102,-0.5
1377.2276312876493,8689.980231529102,-0.5
1823.1067197080702,8689.980231529102,-0.5
2268.1397800035775,8689.980231529102,-0.5
2268.1397800035775,8689.980231529102,-0.5
2713.172840297222,8689.980231529102,-0.5
3158.205900589004,8689.980231529102,-0.5
3604.0849890131503,8689.980231529102,-0.5
4049.1180493086576,8689.980231529102,-0.5
4494.15110960044,8689.980231529102,-0.5
4494.15110960044,8689.980231529102,-0.5
4940.041329972446,8689.980231529102,-0.5
5385.074390264228,8689.980231529102,-0.5
5830.107450557873,8689.980231529102,-0.5
6275.14051085338,8689.980231529102,-0.5
6721.0195992756635,8689.980231529102,-0.5
6721.0195992756635,8689.980231529102,-0.5
7166.0526595674455,8689.980231529102,-0.5
7611.085719862953,8689.980231529102,-0.5
8056.975940234959,8689.980231529102,-0.5
8502.009000530466,8689.980231529102,-0.5
8947.042060822248,8689.980231529102,-0.5
8947.042060822248,8689.980231529102,-0.5
9392.07512111403,8689.980231529102,-0.5
9837.95420954004,8689.980231529102,-0.5
10282.987269831821,8689.980231529102,-0.5
10728.020330123603,8689.980231529102,-0.5
11173.899418549612,8689.980231529102,-0.5
11173.899418549612,8689.980231529102,-0.5
11618.932478841394,8689.980231529102,-0.5
12063.965539133176,8689.980231529102,-0.5
12508.998599428684,8689.980231529102,-0.5
