# MagSensors: This file gives a list of location for magnetic measurements.
# The columns are x,y,z in metres. these are not offsets from the world
# boundaries so if your world doesn't start from zero be careful that the
# sensors are actually placed inside the world. An error should be flagged if
# if they don't. Positive Z values are going into the ground.

8441.360149659216,19970.508203769103,-0.5
8552.623980704695,19970.508203769103,-0.5
8663.876679806039,19970.508203769103,-0.5
8663.876679806039,19970.508203769103,-0.5
8775.14051085338,19970.508203769103,-0.5
8886.393209950998,19970.508203769103,-0.5
8998.503069130704,19970.508203769103,-0.5
9109.766900178045,19970.508203769103,-0.5
9221.019599275663,19970.508203769103,-0.5
9221.019599275663,19970.508203769103,-0.5
9332.283430321142,19970.508203769103,-0.5
9443.536129422486,19970.508203769103,-0.5
9554.799960469827,19970.508203769103,-0.5
9666.052659567446,19970.508203769103,-0.5
9777.316490618512,19970.508203769103,-0.5
9777.316490618512,19970.508203769103,-0.5
9888.569189714268,19970.508203769103,-0.5
9999.833020763472,19970.508203769103,-0.5
10111.085719862953,19970.508203769103,-0.5
10222.34955091402,19970.508203769103,-0.5
10333.60225000605,19970.508203769103,-0.5
10333.60225000605,19970.508203769103,-0.5
10444.866081055254,19970.508203769103,-0.5
10556.97594023496,19970.508203769103,-0.5
10668.22863933444,19970.508203769103,-0.5
10779.492470381781,19970.508203769103,-0.5
10890.7451694794,19970.508203769103,-0.5
10890.7451694794,19970.508203769103,-0.5
11002.009000530466,19970.508203769103,-0.5
11113.261699628085,19970.508203769103,-0.5
11224.525530675426,19970.508203769103,-0.5
11335.778229774907,19970.508203769103,-0.5
11447.042060822248,19970.508203769103,-0.5
11447.042060822248,19970.508203769103,-0.5
11558.294759923592,19970.508203769103,-0.5
11669.558590967208,19970.508203769103,-0.5
11780.81129006669,19970.508203769103,-0.5
11892.07512111403,19970.508203769103,-0.5
12003.327820215374,19970.508203769103,-0.5
12003.327820215374,19970.508203769103,-0.5
12115.437679391354,19970.508203769103,-0.5
12226.690378488973,19970.508203769103,-0.5
12337.95420954004,19970.508203769103,-0.5
12449.206908635795,19970.508203769103,-0.5
12560.470739684999,19970.508203769103,-0.5
12560.470739684999,19970.508203769103,-0.5
12671.72343878448,19970.508203769103,-0.5
12782.987269831821,19970.508203769103,-0.5
12894.251100879163,19970.508203769103,-0.5
13005.503799976781,19970.508203769103,-0.5
13116.767631027848,19970.508203769103,-0.5
13116.767631027848,19970.508203769103,-0.5
13228.020330123603,19970.508203769103,-0.5
13339.284161172807,19970.508203769103,-0.5
13450.536860272288,19970.508203769103,-0.5
13562.646719448268,19970.508203769103,-0.5
13673.899418549612,19970.508203769103,-0.5
13673.899418549612,19970.508203769103,-0.5
13785.163249596953,19970.508203769103,-0.5
13896.415948694572,19970.508203769103,-0.5
14007.67977974005,19970.508203769103,-0.5
14118.932478841394,19970.508203769103,-0.5
14230.196309888735,19970.508203769103,-0.5
14230.196309888735,19970.508203769103,-0.5
14341.449008986354,19970.508203769103,-0.5
14452.712840033695,19970.508203769103,-0.5
14563.965539133176,19970.508203769103,-0.5
14675.229370184243,19970.508203769103,-0.5
14786.482069281861,19970.508203769103,-0.5
14786.482069281861,19970.508203769103,-0.5
14897.745900329202,19970.508203769103,-0.5
15008.998599428684,19970.508203769103,-0.5
15121.108458606526,19970.508203769103,-0.5
15232.372289653867,19970.508203769103,-0.5
15343.624988749623,19970.508203769103,-0.5
15343.624988749623,19970.508203769103,-0.5
15454.88881980069,19970.508203769103,-0.5
15566.141518898308,19970.508203769103,-0.5
15677.405349949375,19970.508203769103,-0.5
15788.65804904513,19970.508203769103,-0.5
15899.921880094334,19970.508203769103,-0.5
15899.921880094334,19970.508203769103,-0.5
16011.174579193816,19970.508203769103,-0.5
16122.438410241157,19970.508203769103,-0.5
16233.6911093425,19970.508203769103,-0.5
16344.954940386117,19970.508203769103,-0.5
16456.207639485598,19970.508203769103,-0.5
16456.207639485598,19970.508203769103,-0.5
16567.47147053294,19970.508203769103,-0.5
16679.58132971078,19970.508203769103,-0.5
16790.834028810263,19970.508203769103,-0.5
16902.097859857604,19970.508203769103,-0.5
17013.350558958948,19970.508203769103,-0.5
17013.350558958948,19970.508203769103,-0.5
17124.614390002564,19970.508203769103,-0.5
17235.867089103907,19970.508203769103,-0.5
17347.13092015125,19970.508203769103,-0.5
17458.38361925073,19970.508203769103,-0.5
17569.64745029807,19970.508203769103,-0.5
17569.64745029807,19970.508203769103,-0.5
17680.90014939569,19970.508203769103,-0.5
17792.163980446756,19970.508203769103,-0.5
17903.416679544374,19970.508203769103,-0.5
18014.680510589853,19970.508203769103,-0.5
18125.933209691197,19970.508203769103,-0.5
18125.933209691197,19970.508203769103,-0.5
18238.043068867177,19970.508203769103,-0.5
18349.306899918243,19970.508203769103,-0.5
18460.55959901586,19970.508203769103,-0.5
18571.823430063203,19970.508203769103,-0.5
18683.076129162684,19970.508203769103,-0.5
18683.076129162684,19970.508203769103,-0.5
18794.339960210025,19970.508203769103,-0.5
18905.592659307644,19970.508203769103,-0.5
19016.856490354985,19970.508203769103,-0.5
19128.10918945633,19970.508203769103,-0.5
19239.37302050367,19970.508203769103,-0.5
19239.37302050367,19970.508203769103,-0.5
19350.62571960315,19970.508203769103,-0.5
19461.889550650492,19970.508203769103,-0.5
19573.14224974811,19970.508203769103,-0.5
19684.406080799177,19970.508203769103,-0.5
19796.504808025435,19970.508203769103,-0.5
19796.504808025435,19970.508203769103,-0.5
19907.768639072776,19970.508203769103,-0.5
92.74343058094382,19872.29488376947,-0.5
203.99612968228757,19872.29488376947,-0.5
315.2599607296288,19872.29488376947,-0.5
315.2599607296288,19872.29488376947,-0.5
426.5126598291099,19872.29488376947,-0.5
537.7764908764511,19872.29488376947,-0.5
649.0291899740696,19872.29488376947,-0.5
760.2930210214108,19872.29488376947,-0.5
871.5457201208919,19872.29488376947,-0.5
871.5457201208919,19872.29488376947,-0.5
982.8095511700958,19872.29488376947,-0.5
1094.062250269577,19872.29488376947,-0.5
1206.172109445557,19872.29488376947,-0.5
1317.4359404966235,19872.29488376947,-0.5
1428.6886395923793,19872.29488376947,-0.5
1428.6886395923793,19872.29488376947,-0.5
1539.9524706397206,19872.29488376947,-0.5
1651.2051697410643,19872.29488376947,-0.5
1762.4690007884055,19872.29488376947,-0.5
1873.721699886024,19872.29488376947,-0.5
1984.9855309370905,19872.29488376947,-0.5
1984.9855309370905,19872.29488376947,-0.5
2096.2382300328463,19872.29488376947,-0.5
2207.5020610801876,19872.29488376947,-0.5
2318.7547601815313,19872.29488376947,-0.5
2430.0185912288725,19872.29488376947,-0.5
2541.271290326491,19872.29488376947,-0.5
2541.271290326491,19872.29488376947,-0.5
2652.535121373832,19872.29488376947,-0.5
2764.6449805535376,19872.29488376947,-0.5
2875.897679651156,19872.29488376947,-0.5
2987.1615106966347,19872.29488376947,-0.5
3098.4142097979784,19872.29488376947,-0.5
3098.4142097979784,19872.29488376947,-0.5
3209.6780408453196,19872.29488376947,-0.5
3320.9307399466634,19872.29488376947,-0.5
3432.1945709940046,19872.29488376947,-0.5
3543.4472700897604,19872.29488376947,-0.5
3654.7111011389643,19872.29488376947,-0.5
3654.7111011389643,19872.29488376947,-0.5
3765.9638002384454,19872.29488376947,-0.5
3877.2276312876493,19872.29488376947,-0.5
3988.4803303871304,19872.29488376947,-0.5
4099.744161430746,19872.29488376947,-0.5
4210.99686053209,19872.29488376947,-0.5
4210.99686053209,19872.29488376947,-0.5
4323.10671970807,19872.29488376947,-0.5
4434.370550755411,19872.29488376947,-0.5
4545.6232498548925,19872.29488376947,-0.5
4656.887080904096,19872.29488376947,-0.5
4768.1397800035775,19872.29488376947,-0.5
4768.1397800035775,19872.29488376947,-0.5
4879.403611050919,19872.29488376947,-0.5
4990.656310148537,19872.29488376947,-0.5
5101.920141195878,19872.29488376947,-0.5
5213.172840297222,19872.29488376947,-0.5
5324.436671342701,19872.29488376947,-0.5
5324.436671342701,19872.29488376947,-0.5
5435.689370440319,19872.29488376947,-0.5
5546.953201491386,19872.29488376947,-0.5
5658.205900589004,19872.29488376947,-0.5
5769.469731636345,19872.29488376947,-0.5
5881.568458864465,19872.29488376947,-0.5
5881.568458864465,19872.29488376947,-0.5
5992.832289915532,19872.29488376947,-0.5
6104.08498901315,19872.29488376947,-0.5
6215.348820060492,19872.29488376947,-0.5
6326.601519159973,19872.29488376947,-0.5
6437.865350207314,19872.29488376947,-0.5
6437.865350207314,19872.29488376947,-0.5
6549.118049308658,19872.29488376947,-0.5
6660.381880352274,19872.29488376947,-0.5
6771.634579451755,19872.29488376947,-0.5
6882.898410500959,19872.29488376947,-0.5
6994.15110960044,19872.29488376947,-0.5
6994.15110960044,19872.29488376947,-0.5
7105.414940647781,19872.29488376947,-0.5
7216.667639745399,19872.29488376947,-0.5
7327.931470796466,19872.29488376947,-0.5
7440.041329972446,19872.29488376947,-0.5
7551.29402907379,19872.29488376947,-0.5
7551.29402907379,19872.29488376947,-0.5
7662.557860117406,19872.29488376947,-0.5
7773.810559216887,19872.29488376947,-0.5
7885.074390264228,19872.29488376947,-0.5
7996.327089361846,19872.29488376947,-0.5
8107.590920412913,19872.29488376947,-0.5
8107.590920412913,19872.29488376947,-0.5
8218.843619510531,19872.29488376947,-0.5
8330.107450557873,19872.29488376947,-0.5
8441.360149659216,19872.29488376947,-0.5
8552.623980704695,19872.29488376947,-0.5
8663.876679806039,19872.29488376947,-0.5
8663.876679806039,19872.29488376947,-0.5
8775.14051085338,19872.29488376947,-0.5
8886.393209950998,19872.29488376947,-0.5
8998.503069130704,19872.29488376947,-0.5
9109.766900178045,19872.29488376947,-0.5
9221.019599275663,19872.29488376947,-0.5
9221.019599275663,19872.29488376947,-0.5
9332.283430321142,19872.29488376947,-0.5
9443.536129422486,19872.29488376947,-0.5
9554.799960469827,19872.29488376947,-0.5
9666.052659567446,19872.29488376947,-0.5
9777.316490618512,19872.29488376947,-0.5
9777.316490618512,19872.29488376947,-0.5
9888.569189714268,19872.29488376947,-0.5
9999.833020763472,19872.29488376947,-0.5
10111.085719862953,19872.29488376947,-0.5
10222.34955091402,19872.29488376947,-0.5
10333.60225000605,19872.29488376947,-0.5
10333.60225000605,19872.29488376947,-0.5
10444.866081055254,19872.29488376947,-0.5
10556.97594023496,19872.29488376947,-0.5
10668.22863933444,19872.29488376947,-0.5
10779.492470381781,19872.29488376947,-0.5
10890.7451694794,19872.29488376947,-0.5
10890.7451694794,19872.29488376947,-0.5
11002.009000530466,19872.29488376947,-0.5
11113.261699628085,19872.29488376947,-0.5
11224.525530675426,19872.29488376947,-0.5
11335.778229774907,19872.29488376947,-0.5
11447.042060822248,19872.29488376947,-0.5
11447.042060822248,19872.29488376947,-0.5
11558.294759923592,19872.29488376947,-0.5
11669.558590967208,19872.29488376947,-0.5
11780.81129006669,19872.29488376947,-0.5
11892.07512111403,19872.29488376947,-0.5
12003.327820215374,19872.29488376947,-0.5
12003.327820215374,19872.29488376947,-0.5
12115.437679391354,19872.29488376947,-0.5
12226.690378488973,19872.29488376947,-0.5
12337.95420954004,19872.29488376947,-0.5
12449.206908635795,19872.29488376947,-0.5
12560.470739684999,19872.29488376947,-0.5
12560.470739684999,19872.29488376947,-0.5
12671.72343878448,19872.29488376947,-0.5
12782.987269831821,19872.29488376947,-0.5
12894.251100879163,19872.29488376947,-0.5
13005.503799976781,19872.29488376947,-0.5
13116.767631027848,19872.29488376947,-0.5
13116.767631027848,19872.29488376947,-0.5
13228.020330123603,19872.29488376947,-0.5
13339.284161172807,19872.29488376947,-0.5
13450.536860272288,19872.29488376947,-0.5
13562.646719448268,19872.29488376947,-0.5
13673.899418549612,19872.29488376947,-0.5
13673.899418549612,19872.29488376947,-0.5
13785.163249596953,19872.29488376947,-0.5
13896.415948694572,19872.29488376947,-0.5
14007.67977974005,19872.29488376947,-0.5
14118.932478841394,19872.29488376947,-0.5
14230.196309888735,19872.29488376947,-0.5
14230.196309888735,19872.29488376947,-0.5
14341.449008986354,19872.29488376947,-0.5
14452.712840033695,19872.29488376947,-0.5
14563.965539133176,19872.29488376947,-0.5
14675.229370184243,19872.29488376947,-0.5
14786.482069281861,19872.29488376947,-0.5
14786.482069281861,19872.29488376947,-0.5
14897.745900329202,19872.29488376947,-0.5
15008.998599428684,19872.29488376947,-0.5
15121.108458606526,19872.29488376947,-0.5
15232.372289653867,19872.29488376947,-0.5
15343.624988749623,19872.29488376947,-0.5
15343.624988749623,19872.29488376947,-0.5
15454.88881980069,19872.29488376947,-0.5
15566.141518898308,19872.29488376947,-0.5
15677.405349949375,19872.29488376947,-0.5
15788.65804904513,19872.29488376947,-0.5
15899.921880094334,19872.29488376947,-0.5
15899.921880094334,19872.29488376947,-0.5
16011.174579193816,19872.29488376947,-0.5
16122.438410241157,19872.29488376947,-0.5
16233.6911093425,19872.29488376947,-0.5
16344.954940386117,19872.29488376947,-0.5
16456.207639485598,19872.29488376947,-0.5
16456.207639485598,19872.29488376947,-0.5
16567.47147053294,19872.29488376947,-0.5
16679.58132971078,19872.29488376947,-0.5
16790.834028810263,19872.29488376947,-0.5
16902.097859857604,19872.29488376947,-0.5
17013.350558958948,19872.29488376947,-0.5
17013.350558958948,19872.29488376947,-0.5
17124.614390002564,19872.29488376947,-0.5
17235.867089103907,19872.29488376947,-0.5
17347.13092015125,19872.29488376947,-0.5
17458.38361925073,19872.29488376947,-0.5
17569.64745029807,19872.29488376947,-0.5
17569.64745029807,19872.29488376947,-0.5
17680.90014939569,19872.29488376947,-0.5
17792.163980446756,19872.29488376947,-0.5
17903.416679544374,19872.29488376947,-0.5
18014.680510589853,19872.29488376947,-0.5
18125.933209691197,19872.29488376947,-0.5
18125.933209691197,19872.29488376947,-0.5
18238.043068867177,19872.29488376947,-0.5
18349.306899918243,19872.29488376947,-0.5
18460.55959901586,19872.29488376947,-0.5
18571.823430063203,19872.29488376947,-0.5
18683.076129162684,19872.29488376947,-0.5
18683.076129162684,19872.29488376947,-0.5
18794.339960210025,19872.29488376947,-0.5
18905.592659307644,19872.29488376947,-0.5
19016.856490354985,19872.29488376947,-0.5
19128.10918945633,19872.29488376947,-0.5
19239.37302050367,19872.29488376947,-0.5
19239.37302050367,19872.29488376947,-0.5
19350.62571960315,19872.29488376947,-0.5
19461.889550650492,19872.29488376947,-0.5
19573.14224974811,19872.29488376947,-0.5
19684.406080799177,19872.29488376947,-0.5
19796.504808025435,19872.29488376947,-0.5
19796.504808025435,19872.29488376947,-0.5
19907.768639072776,19872.29488376947,-0.5
92.74343058094382,19774.31386874616,-0.5
203.99612968228757,19774.31386874616,-0.5
315.2599607296288,19774.31386874616,-0.5
315.2599607296288,19774.31386874616,-0.5
426.5126598291099,19774.31386874616,-0.5
537.7764908764511,19774.31386874616,-0.5
649.0291899740696,19774.31386874616,-0.5
760.2930210214108,19774.31386874616,-0.5
871.5457201208919,19774.31386874616,-0.5
871.5457201208919,19774.31386874616,-0.5
982.8095511700958,19774.31386874616,-0.5
1094.062250269577,19774.31386874616,-0.5
1206.172109445557,19774.31386874616,-0.5
1317.4359404966235,19774.31386874616,-0.5
1428.6886395923793,19774.31386874616,-0.5
1428.6886395923793,19774.31386874616,-0.5
1539.9524706397206,19774.31386874616,-0.5
1651.2051697410643,19774.31386874616,-0.5
1762.4690007884055,19774.31386874616,-0.5
1873.721699886024,19774.31386874616,-0.5
1984.9855309370905,19774.31386874616,-0.5
1984.9855309370905,19774.31386874616,-0.5
2096.2382300328463,19774.31386874616,-0.5
2207.5020610801876,19774.31386874616,-0.5
2318.7547601815313,19774.31386874616,-0.5
2430.0185912288725,19774.31386874616,-0.5
2541.271290326491,19774.31386874616,-0.5
2541.271290326491,19774.31386874616,-0.5
2652.535121373832,19774.31386874616,-0.5
2764.6449805535376,19774.31386874616,-0.5
2875.897679651156,19774.31386874616,-0.5
2987.1615106966347,19774.31386874616,-0.5
3098.4142097979784,19774.31386874616,-0.5
3098.4142097979784,19774.31386874616,-0.5
3209.6780408453196,19774.31386874616,-0.5
3320.9307399466634,19774.31386874616,-0.5
3432.1945709940046,19774.31386874616,-0.5
3543.4472700897604,19774.31386874616,-0.5
3654.7111011389643,19774.31386874616,-0.5
3654.7111011389643,19774.31386874616,-0.5
3765.9638002384454,19774.31386874616,-0.5
3877.2276312876493,19774.31386874616,-0.5
3988.4803303871304,19774.31386874616,-0.5
4099.744161430746,19774.31386874616,-0.5
4210.99686053209,19774.31386874616,-0.5
4210.99686053209,19774.31386874616,-0.5
4323.10671970807,19774.31386874616,-0.5
4434.370550755411,19774.31386874616,-0.5
4545.6232498548925,19774.31386874616,-0.5
4656.887080904096,19774.31386874616,-0.5
4768.1397800035775,19774.31386874616,-0.5
4768.1397800035775,19774.31386874616,-0.5
4879.403611050919,19774.31386874616,-0.5
4990.656310148537,19774.31386874616,-0.5
5101.920141195878,19774.31386874616,-0.5
5213.172840297222,19774.31386874616,-0.5
5324.436671342701,19774.31386874616,-0.5
5324.436671342701,19774.31386874616,-0.5
5435.689370440319,19774.31386874616,-0.5
5546.953201491386,19774.31386874616,-0.5
5658.205900589004,19774.31386874616,-0.5
5769.469731636345,19774.31386874616,-0.5
5881.568458864465,19774.31386874616,-0.5
5881.568458864465,19774.31386874616,-0.5
5992.832289915532,19774.31386874616,-0.5
6104.08498901315,19774.31386874616,-0.5
6215.348820060492,19774.31386874616,-0.5
6326.601519159973,19774.31386874616,-0.5
6437.865350207314,19774.31386874616,-0.5
6437.865350207314,19774.31386874616,-0.5
6549.118049308658,19774.31386874616,-0.5
6660.381880352274,19774.31386874616,-0.5
6771.634579451755,19774.31386874616,-0.5
6882.898410500959,19774.31386874616,-0.5
6994.15110960044,19774.31386874616,-0.5
6994.15110960044,19774.31386874616,-0.5
7105.414940647781,19774.31386874616,-0.5
7216.667639745399,19774.31386874616,-0.5
7327.931470796466,19774.31386874616,-0.5
7440.041329972446,19774.31386874616,-0.5
7551.29402907379,19774.31386874616,-0.5
7551.29402907379,19774.31386874616,-0.5
7662.557860117406,19774.31386874616,-0.5
7773.810559216887,19774.31386874616,-0.5
7885.074390264228,19774.31386874616,-0.5
7996.327089361846,19774.31386874616,-0.5
8107.590920412913,19774.31386874616,-0.5
8107.590920412913,19774.31386874616,-0.5
8218.843619510531,19774.31386874616,-0.5
8330.107450557873,19774.31386874616,-0.5
8441.360149659216,19774.31386874616,-0.5
8552.623980704695,19774.31386874616,-0.5
8663.876679806039,19774.31386874616,-0.5
8663.876679806039,19774.31386874616,-0.5
8775.14051085338,19774.31386874616,-0.5
8886.393209950998,19774.31386874616,-0.5
8998.503069130704,19774.31386874616,-0.5
9109.766900178045,19774.31386874616,-0.5
9221.019599275663,19774.31386874616,-0.5
9221.019599275663,19774.31386874616,-0.5
9332.283430321142,19774.31386874616,-0.5
9443.536129422486,19774.31386874616,-0.5
9554.799960469827,19774.31386874616,-0.5
9666.052659567446,19774.31386874616,-0.5
9777.316490618512,19774.31386874616,-0.5
9777.316490618512,19774.31386874616,-0.5
9888.569189714268,19774.31386874616,-0.5
9999.833020763472,19774.31386874616,-0.5
10111.085719862953,19774.31386874616,-0.5
10222.34955091402,19774.31386874616,-0.5
10333.60225000605,19774.31386874616,-0.5
10333.60225000605,19774.31386874616,-0.5
10444.866081055254,19774.31386874616,-0.5
10556.97594023496,19774.31386874616,-0.5
10668.22863933444,19774.31386874616,-0.5
10779.492470381781,19774.31386874616,-0.5
10890.7451694794,19774.31386874616,-0.5
10890.7451694794,19774.31386874616,-0.5
11002.009000530466,19774.31386874616,-0.5
11113.261699628085,19774.31386874616,-0.5
11224.525530675426,19774.31386874616,-0.5
11335.778229774907,19774.31386874616,-0.5
11447.042060822248,19774.31386874616,-0.5
11447.042060822248,19774.31386874616,-0.5
11558.294759923592,19774.31386874616,-0.5
11669.558590967208,19774.31386874616,-0.5
11780.81129006669,19774.31386874616,-0.5
11892.07512111403,19774.31386874616,-0.5
12003.327820215374,19774.31386874616,-0.5
12003.327820215374,19774.31386874616,-0.5
12115.437679391354,19774.31386874616,-0.5
12226.690378488973,19774.31386874616,-0.5
12337.95420954004,19774.31386874616,-0.5
12449.206908635795,19774.31386874616,-0.5
12560.470739684999,19774.31386874616,-0.5
12560.470739684999,19774.31386874616,-0.5
12671.72343878448,19774.31386874616,-0.5
12782.987269831821,19774.31386874616,-0.5
12894.251100879163,19774.31386874616,-0.5
13005.503799976781,19774.31386874616,-0.5
13116.767631027848,19774.31386874616,-0.5
13116.767631027848,19774.31386874616,-0.5
13228.020330123603,19774.31386874616,-0.5
13339.284161172807,19774.31386874616,-0.5
13450.536860272288,19774.31386874616,-0.5
13562.646719448268,19774.31386874616,-0.5
13673.899418549612,19774.31386874616,-0.5
13673.899418549612,19774.31386874616,-0.5
13785.163249596953,19774.31386874616,-0.5
13896.415948694572,19774.31386874616,-0.5
14007.67977974005,19774.31386874616,-0.5
14118.932478841394,19774.31386874616,-0.5
14230.196309888735,19774.31386874616,-0.5
14230.196309888735,19774.31386874616,-0.5
14341.449008986354,19774.31386874616,-0.5
14452.712840033695,19774.31386874616,-0.5
14563.965539133176,19774.31386874616,-0.5
14675.229370184243,19774.31386874616,-0.5
14786.482069281861,19774.31386874616,-0.5
14786.482069281861,19774.31386874616,-0.5
14897.745900329202,19774.31386874616,-0.5
15008.998599428684,19774.31386874616,-0.5
15121.108458606526,19774.31386874616,-0.5
15232.372289653867,19774.31386874616,-0.5
15343.624988749623,19774.31386874616,-0.5
15343.624988749623,19774.31386874616,-0.5
15454.88881980069,19774.31386874616,-0.5
15566.141518898308,19774.31386874616,-0.5
15677.405349949375,19774.31386874616,-0.5
15788.65804904513,19774.31386874616,-0.5
15899.921880094334,19774.31386874616,-0.5
15899.921880094334,19774.31386874616,-0.5
16011.174579193816,19774.31386874616,-0.5
16122.438410241157,19774.31386874616,-0.5
16233.6911093425,19774.31386874616,-0.5
16344.954940386117,19774.31386874616,-0.5
16456.207639485598,19774.31386874616,-0.5
16456.207639485598,19774.31386874616,-0.5
16567.47147053294,19774.31386874616,-0.5
16679.58132971078,19774.31386874616,-0.5
16790.834028810263,19774.31386874616,-0.5
16902.097859857604,19774.31386874616,-0.5
17013.350558958948,19774.31386874616,-0.5
17013.350558958948,19774.31386874616,-0.5
17124.614390002564,19774.31386874616,-0.5
17235.867089103907,19774.31386874616,-0.5
17347.13092015125,19774.31386874616,-0.5
17458.38361925073,19774.31386874616,-0.5
17569.64745029807,19774.31386874616,-0.5
17569.64745029807,19774.31386874616,-0.5
17680.90014939569,19774.31386874616,-0.5
17792.163980446756,19774.31386874616,-0.5
17903.416679544374,19774.31386874616,-0.5
18014.680510589853,19774.31386874616,-0.5
18125.933209691197,19774.31386874616,-0.5
18125.933209691197,19774.31386874616,-0.5
18238.043068867177,19774.31386874616,-0.5
18349.306899918243,19774.31386874616,-0.5
18460.55959901586,19774.31386874616,-0.5
18571.823430063203,19774.31386874616,-0.5
18683.076129162684,19774.31386874616,-0.5
18683.076129162684,19774.31386874616,-0.5
18794.339960210025,19774.31386874616,-0.5
18905.592659307644,19774.31386874616,-0.5
19016.856490354985,19774.31386874616,-0.5
19128.10918945633,19774.31386874616,-0.5
19239.37302050367,19774.31386874616,-0.5
19239.37302050367,19774.31386874616,-0.5
19350.62571960315,19774.31386874616,-0.5
19461.889550650492,19774.31386874616,-0.5
19573.14224974811,19774.31386874616,-0.5
19684.406080799177,19774.31386874616,-0.5
19796.504808025435,19774.31386874616,-0.5
19796.504808025435,19774.31386874616,-0.5
19907.768639072776,19774.31386874616,-0.5
92.74343058094382,19663.93735284172,-0.5
203.99612968228757,19663.93735284172,-0.5
315.2599607296288,19663.93735284172,-0.5
315.2599607296288,19663.93735284172,-0.5
426.5126598291099,19663.93735284172,-0.5
537.7764908764511,19663.93735284172,-0.5
